0,1645.98,324.83,259.97,696.99,1
0,1353.67,343.13,250.38,675.57,1
0,1290.67,328.85,90.29,306.95,1
0,408.81,357.35,41.48,118.09,1
0,1006.65,370.81,56.98,153.35,1
0,902.09,361.56,43.66,133.73,1
0,855.17,361.06,37.19,137.45,1
0,627.19,358.05,52.86,154.98,1
0,1085.57,364.62,37.88,111.80,1
0,186.89,349.18,25.69,69.78,1
0,213.25,341.41,59.72,122.46,1
0,937.47,364.48,27.21,111.44,1
0,477.27,366.31,33.88,118.87,1
0,508.96,354.97,40.63,74.20,1
0,984.35,363.16,37.52,110.70,1
0,583.22,368.27,35.33,53.76,1
0,706.37,373.12,20.45,41.44,1
