0,0.00,336.04,67.49,192.55,1
0,1657.59,321.05,256.37,683.42,1
0,1372.27,327.57,216.18,720.75,1
0,1138.38,352.15,38.75,113.16,1
0,1041.11,353.90,57.01,154.91,1
0,647.25,326.32,66.18,174.64,1
0,940.84,347.57,40.63,133.13,1
0,522.45,328.95,50.99,89.81,1
0,256.91,329.59,56.18,116.72,1
0,895.25,345.99,37.77,138.07,1
0,1030.69,346.60,29.02,115.78,1
0,965.47,348.44,44.12,124.88,1
0,461.68,339.98,42.61,123.62,1
0,176.09,322.75,31.34,77.28,1
0,232.28,333.74,22.75,55.39,1
0,1373.35,310.80,92.01,331.16,1
0,150.56,330.74,24.03,64.97,1
