0,755.71,270.23,56.37,167.93,1
0,687.69,285.39,40.01,111.71,1
0,65.39,267.75,107.95,201.89,1
0,1417.57,192.57,119.46,449.83,1
0,1117.30,283.93,50.71,134.70,1
0,840.57,280.83,44.43,155.95,1
0,1168.69,278.07,48.09,127.55,1
0,1369.60,213.79,98.27,385.20,1
0,186.65,287.57,33.99,82.04,1
0,996.28,287.29,29.61,71.76,1
0,1662.91,212.33,64.01,178.26,1
0,892.83,305.37,46.17,100.38,1
0,727.19,301.09,25.89,58.02,1
0,1034.08,291.69,22.13,58.92,1
0,591.88,294.81,30.53,52.78,1
0,937.59,316.90,36.76,89.27,1
0,1056.30,293.94,21.81,46.60,1
