0,1237.07,428.02,84.97,285.85,1
0,1158.63,453.22,70.18,167.88,1
0,128.97,450.83,74.44,196.16,1
0,225.16,458.09,55.94,179.25,1
0,313.34,424.21,104.35,274.49,1
0,957.85,447.33,36.21,99.55,1
0,911.45,454.46,33.12,100.77,1
0,865.35,449.98,32.60,84.79,1
0,18.69,451.29,32.50,70.13,1
0,538.42,447.58,23.60,74.28,1
0,511.35,456.67,19.67,64.28,1
0,1357.42,464.09,32.44,103.68,1
0,938.11,451.96,21.88,85.18,1
0,592.10,453.28,28.43,82.63,1
0,558.29,442.66,19.80,67.55,1
0,490.08,459.11,20.01,60.52,1
0,1836.58,362.60,83.01,285.62,1
