0,1145.13,268.20,59.48,147.33,1
0,1584.39,185.79,237.73,757.08,1
0,407.76,240.19,66.36,137.27,1
0,785.21,251.05,69.77,216.18,1
0,94.81,275.43,47.40,142.43,1
0,854.89,262.89,52.06,147.90,1
0,1059.16,255.03,46.24,149.00,1
0,932.02,268.68,38.43,132.47,1
0,532.30,276.44,40.69,76.63,1
0,32.55,275.33,37.73,96.57,1
0,1204.35,258.88,37.99,115.77,1
0,190.25,249.08,82.46,233.04,1
0,589.80,275.21,34.57,75.36,1
0,155.27,273.15,66.68,209.11,1
0,657.84,282.81,21.69,53.51,1
0,561.93,292.95,28.67,56.99,1
0,1002.16,275.35,15.61,55.60,1
0,677.15,270.74,24.94,64.66,1
