0,783.10,258.98,68.62,209.23,1
0,416.18,248.87,64.02,135.87,1
0,1557.34,223.81,222.79,748.93,1
0,1123.03,283.86,64.53,145.91,1
0,919.30,284.32,39.14,130.19,1
0,85.05,283.14,50.68,139.00,1
0,208.16,259.42,93.14,224.50,1
0,1042.29,265.51,46.03,146.89,1
0,508.72,285.50,39.50,77.61,1
0,575.82,283.81,46.25,75.01,1
0,172.81,286.07,50.70,201.99,1
0,1179.89,271.49,37.97,120.17,1
0,845.43,276.08,50.05,143.62,1
0,1838.29,326.86,81.40,608.96,1
0,0.05,301.26,20.31,56.83,1
0,32.06,276.45,29.84,93.61,1
0,734.57,292.57,19.94,55.14,1
0,646.55,295.11,18.73,43.69,1
0,665.39,296.80,19.05,47.68,1
