0,766.93,276.11,56.52,171.59,1
0,0.03,269.69,70.08,218.25,1
0,1471.60,200.58,113.40,458.86,1
0,853.81,286.69,50.83,161.43,1
0,1231.27,282.24,52.84,130.04,1
0,66.26,282.81,53.50,134.08,1
0,1139.23,286.92,48.83,136.47,1
0,1754.70,211.62,63.00,195.37,1
0,1535.72,170.40,164.82,544.79,1
0,728.48,295.17,38.68,110.41,1
0,169.84,297.67,36.79,98.27,1
0,1032.96,289.46,27.71,75.37,1
0,919.20,313.19,52.34,103.71,1
0,124.83,299.90,31.19,99.04,1
0,1070.91,292.11,24.95,65.52,1
0,967.74,324.08,41.37,94.29,1
0,1094.55,295.35,25.52,61.51,1
0,635.00,303.51,17.03,49.42,1
0,950.67,322.13,25.36,94.99,1
