0,769.67,251.39,81.32,210.89,1
0,1646.84,210.54,263.86,805.25,1
0,382.59,248.32,86.96,138.67,1
0,1177.78,281.51,57.16,145.88,1
0,949.86,283.79,41.04,128.52,1
0,551.36,282.31,47.38,78.39,1
0,143.11,255.66,106.54,246.20,1
0,874.58,272.40,49.43,148.94,1
0,1080.53,263.23,52.05,152.28,1
0,34.44,280.28,35.26,100.30,1
0,1235.30,275.49,36.44,116.27,1
0,114.64,282.29,89.83,222.30,1
0,600.61,296.05,37.22,64.08,1
0,684.32,275.85,34.05,66.62,1
0,0.09,287.94,17.41,82.25,1
0,97.00,283.30,42.93,64.40,1
0,734.02,289.63,17.30,53.21,1
0,1111.70,288.30,25.96,123.19,1
