0,1396.92,285.43,266.73,734.18,1
0,32.81,319.10,71.86,194.99,1
0,1683.30,271.51,236.40,773.62,1
0,691.72,299.36,59.69,190.23,1
0,995.51,317.91,46.18,145.95,1
0,1634.42,245.92,140.05,486.42,1
0,1123.37,330.96,52.02,150.57,1
0,1211.14,323.25,40.01,118.59,1
0,1096.35,320.79,36.04,126.33,1
0,275.46,313.21,31.59,55.62,1
0,949.69,321.59,47.69,149.92,1
0,299.06,319.51,43.84,109.70,1
0,827.20,332.11,20.87,59.53,1
0,803.57,328.70,19.25,52.57,1
0,517.50,324.65,35.21,123.25,1
0,170.56,315.29,33.60,71.64,1
