0,1225.46,405.61,101.42,345.62,1
0,0.03,447.32,69.43,213.31,1
0,140.37,426.48,105.47,316.16,1
0,1056.32,436.01,67.97,168.99,1
0,239.11,452.59,59.42,192.63,1
0,823.87,449.46,28.86,95.40,1
0,901.95,435.93,27.91,104.91,1
0,88.62,464.70,55.88,161.91,1
0,875.24,438.98,32.56,105.66,1
0,790.27,443.82,28.73,84.05,1
0,502.56,454.07,27.37,84.45,1
0,853.83,442.71,27.95,99.32,1
0,710.23,448.28,24.32,50.45,1
0,1789.18,334.27,104.24,296.55,1
0,426.32,455.23,20.73,65.32,1
0,400.65,460.79,26.07,59.46,1
0,482.40,451.66,24.66,73.59,1
0,288.02,455.68,28.89,151.95,1
0,455.76,461.78,18.39,60.52,1
