0,1783.01,209.16,136.75,737.35,1
0,1110.88,286.42,65.12,145.27,1
0,784.26,260.27,62.28,212.94,1
0,413.35,248.76,64.73,136.55,1
0,1533.35,224.37,222.53,752.37,1
0,910.97,286.07,40.00,131.23,1
0,498.23,286.89,41.01,80.68,1
0,76.70,284.37,54.15,138.24,1
0,209.60,264.21,89.92,219.43,1
0,842.06,275.83,52.80,150.88,1
0,1032.24,269.79,46.29,144.38,1
0,566.52,287.23,46.60,74.19,1
0,1167.21,277.16,39.15,121.63,1
0,175.48,289.40,51.69,199.27,1
0,725.90,299.56,19.92,55.76,1
0,24.02,286.35,31.71,89.13,1
0,657.11,301.38,19.12,46.72,1
0,638.55,295.56,18.75,49.21,1
0,683.16,297.05,19.41,46.24,1
