0,1455.57,422.19,73.21,169.86,1
0,449.65,431.28,68.45,174.56,1
0,1358.45,400.51,65.17,217.40,1
0,532.87,432.14,48.22,168.12,1
0,1155.97,420.41,33.09,103.64,1
0,660.76,413.56,70.12,197.61,1
0,1095.29,419.85,27.67,79.62,1
0,707.17,419.82,51.81,174.75,1
0,1209.76,414.08,30.65,112.54,1
0,374.05,428.13,26.25,58.64,1
0,615.62,423.86,45.56,142.25,1
0,1182.69,420.09,25.03,83.47,1
0,1578.71,424.91,39.01,103.58,1
0,789.72,425.74,20.48,63.80,1
0,567.20,425.66,56.63,173.68,1
0,840.06,427.45,24.25,73.62,1
0,964.40,359.80,88.28,103.35,1
