0,693.84,267.28,107.73,238.35,1
0,1724.28,248.69,195.50,805.23,1
0,336.22,266.53,95.94,145.97,1
0,9.10,264.81,128.37,287.04,1
0,1158.20,310.59,62.86,143.83,1
0,931.63,305.18,44.49,137.26,1
0,854.89,303.66,46.13,139.36,1
0,547.30,305.29,33.23,83.38,1
0,1068.78,292.26,43.74,154.45,1
0,1227.71,300.43,39.23,121.74,1
0,0.07,301.98,41.17,239.90,1
0,570.11,303.78,48.31,83.95,1
0,653.31,315.45,21.10,56.73,1
0,1005.22,315.33,16.97,51.27,1
0,895.13,318.15,25.27,74.69,1
0,671.82,313.53,20.79,58.26,1
0,525.17,320.41,27.21,65.83,1
