0,1.90,266.73,117.75,202.26,1
0,1433.76,180.97,123.53,469.37,1
0,741.39,271.81,55.64,169.73,1
0,1386.15,208.43,99.12,401.79,1
0,684.90,291.16,40.65,108.09,1
0,1112.13,285.03,50.03,132.80,1
0,833.10,281.14,48.50,160.46,1
0,1177.26,279.99,43.23,112.80,1
0,990.96,286.91,29.55,74.83,1
0,155.03,294.40,46.32,85.24,1
0,1026.38,285.22,24.93,66.51,1
0,894.30,305.19,40.42,102.67,1
0,718.61,298.71,24.47,65.53,1
0,1674.63,216.27,61.24,169.94,1
0,593.38,295.68,21.66,52.57,1
0,931.25,314.70,39.11,93.86,1
0,88.94,281.91,51.27,116.19,1
