0,1318.97,336.76,59.96,162.74,1
0,761.93,327.82,64.28,177.19,1
0,1725.77,214.88,194.23,694.81,1
0,1154.26,348.06,51.39,134.29,1
0,842.08,346.82,54.93,155.01,1
0,55.30,344.06,43.20,116.75,1
0,1052.37,352.25,27.59,72.33,1
0,0.92,350.83,48.50,111.76,1
0,984.55,380.60,46.28,105.36,1
0,733.15,358.75,22.19,57.94,1
0,643.29,359.03,19.61,53.40,1
0,934.01,368.03,56.24,118.14,1
0,1124.58,358.97,23.38,60.20,1
0,1089.16,360.64,21.31,58.40,1
0,624.03,359.77,19.62,50.81,1
0,673.56,359.58,11.68,40.01,1
0,698.24,357.52,12.99,40.78,1
