0,1764.00,198.76,155.79,708.72,1
0,761.89,326.39,65.14,175.94,1
0,845.55,342.43,52.78,159.29,1
0,1325.59,329.18,63.99,167.21,1
0,1155.19,345.75,51.23,133.42,1
0,49.45,343.75,42.88,118.65,1
0,0.08,343.99,48.49,117.40,1
0,1055.41,347.01,26.85,71.80,1
0,939.58,363.77,53.94,119.25,1
0,736.77,355.47,22.15,59.47,1
0,989.30,377.25,45.59,106.25,1
0,649.46,356.10,17.13,52.18,1
0,1128.33,354.84,23.05,63.20,1
0,1092.86,360.01,20.58,56.54,1
0,699.80,350.96,12.57,45.56,1
0,624.40,355.76,16.68,51.85,1
0,675.52,357.29,12.45,39.03,1
