0,52.19,308.83,68.51,188.44,1
0,1435.38,288.58,242.94,733.67,1
0,1147.04,320.97,52.43,149.27,1
0,1717.27,260.29,202.73,743.54,1
0,705.09,287.99,62.41,192.33,1
0,0.05,292.58,24.24,203.80,1
0,1237.07,312.19,39.72,112.94,1
0,1115.33,308.10,41.76,124.85,1
0,965.87,304.03,45.89,156.58,1
0,308.78,303.43,48.45,116.27,1
0,1703.63,228.17,156.89,501.74,1
0,294.05,299.73,28.54,59.24,1
0,526.74,311.24,33.46,124.59,1
0,1003.45,308.95,55.94,142.43,1
0,775.78,323.60,21.60,42.89,1
0,549.58,293.60,51.46,135.66,1
0,1037.64,315.18,24.01,125.98,1
0,848.78,323.18,17.15,57.55,1
