0,758.73,277.08,56.82,172.17,1
0,0.02,279.30,94.08,212.56,1
0,853.77,290.64,49.60,156.62,1
0,1130.59,293.01,55.82,134.82,1
0,1505.84,184.50,139.53,517.47,1
0,1444.33,213.67,109.71,435.56,1
0,720.42,299.13,38.22,108.33,1
0,1214.62,284.48,53.39,128.25,1
0,76.25,291.98,60.52,127.64,1
0,1023.97,293.37,30.07,74.80,1
0,174.54,302.86,31.56,95.66,1
0,915.30,309.81,49.27,109.54,1
0,128.88,307.00,33.89,94.73,1
0,1733.25,205.81,61.66,188.87,1
0,960.00,329.05,39.63,90.70,1
0,1062.29,296.60,21.83,63.81,1
0,1085.52,303.28,22.74,56.58,1
0,681.26,300.14,14.66,46.69,1
0,659.14,304.69,13.41,42.90,1
