0,1747.84,260.04,171.92,771.56,1
0,671.24,280.45,113.45,274.04,1
0,1159.99,316.04,59.35,147.28,1
0,338.93,273.79,92.78,149.58,1
0,0.24,273.24,99.98,293.46,1
0,1231.93,309.82,38.32,122.02,1
0,931.26,319.86,38.46,129.78,1
0,1068.86,299.26,46.75,156.31,1
0,851.78,308.44,49.16,139.53,1
0,1003.50,321.91,17.43,47.17,1
0,564.21,311.91,47.91,84.26,1
0,1089.90,305.27,39.58,151.33,1
0,45.50,308.74,46.45,150.75,1
0,550.81,316.33,28.40,78.58,1
0,652.62,324.30,19.34,55.12,1
0,608.03,316.40,27.74,65.70,1
0,891.80,331.88,22.86,67.59,1
