0,316.23,266.36,131.92,357.99,1
0,478.73,254.12,116.86,366.99,1
0,710.43,324.90,46.18,132.53,1
0,1024.98,240.40,80.67,408.34,1
0,865.01,152.49,187.33,641.77,1
0,670.79,340.06,37.88,118.47,1
0,770.56,332.05,45.41,117.63,1
0,0.21,132.97,115.01,629.99,1
0,829.48,332.91,39.49,119.29,1
0,1369.59,325.46,33.48,54.44,1
0,1837.51,343.68,36.44,42.44,1
0,1692.76,538.99,66.38,171.40,1
0,1294.91,345.95,22.38,35.72,1
0,1786.27,347.68,36.82,35.25,1
0,1755.97,545.03,161.87,131.09,1
0,1633.47,352.73,24.41,30.64,1
