1,863,17.989999771118164,148.50999450683594,73.29000091552734,190.3200225830078,1,-1,-1,-1
1,864,121.02999877929688,156.8800048828125,77.61000061035156,172.46002197265625,1,-1,-1,-1
2,863,21.3799991607666,138.75,70.30999755859375,200.29998779296875,1,-1,-1,-1
2,864,119.27999877929688,154.88999938964844,81.3699951171875,174.2799835205078,1,-1,-1,-1
2,865,252.69000244140625,201.05999755859375,11.69000244140625,43.899993896484375,1,-1,-1,-1
3,863,22.18000030517578,141.1699981689453,73.5,199.66001892089844,1,-1,-1,-1
3,864,128.8300018310547,153.72000122070312,70.34999084472656,177.1199951171875,1,-1,-1,-1
3,865,247.19000244140625,199.14999389648438,23.25,60.970001220703125,1,-1,-1,-1
4,863,25.739999771118164,144.67999267578125,74.05000305175781,196.6400146484375,1,-1,-1,-1
4,864,131.92999267578125,154.97999572753906,79.41000366210938,177.66001892089844,1,-1,-1,-1
4,865,250.47999572753906,186.05999755859375,23.870010375976562,75.20001220703125,1,-1,-1,-1
4,866,236.83999633789062,192.77999877929688,18.1300048828125,58.709991455078125,1,-1,-1,-1
5,863,35.11000061035156,146.02999877929688,73.25,202.61001586914062,1,-1,-1,-1
5,864,140.24000549316406,155.36000061035156,80.68000793457031,181.74998474121094,1,-1,-1,-1
5,865,264.25,201.82000732421875,23.290008544921875,61.8800048828125,1,-1,-1,-1
5,866,245.55999755859375,196.1999969482422,20.410003662109375,67.47999572753906,1,-1,-1,-1
5,867,218.14999389648438,201.64999389648438,22.3699951171875,62.709991455078125,1,-1,-1,-1
6,863,36.02000045776367,146.82000732421875,77.44000244140625,203.05999755859375,1,-1,-1,-1
6,864,144.77999877929688,153.8699951171875,82.44999694824219,184.71002197265625,1,-1,-1,-1
6,865,272.1099853515625,201.22999572753906,23.67999267578125,63.05000305175781,1,-1,-1,-1
6,866,252.77000427246094,196.14999389648438,18.689987182617188,67.33999633789062,1,-1,-1,-1
6,867,223.25,201.07000732421875,23.860000610351562,63.54998779296875,1,-1,-1,-1
6,868,314.05999755859375,199.64999389648438,24.910003662109375,47.58000183105469,1,-1,-1,-1
6,869,266.1300048828125,188.42999267578125,18.010009765625,73.79000854492188,1,-1,-1,-1
7,863,38.5,138.8000030517578,76.25,211.66001892089844,1,-1,-1,-1
7,864,145.97999572753906,150.72999572753906,86.46000671386719,188.61997985839844,1,-1,-1,-1
7,865,275.8299865722656,200.8300018310547,24.860015869140625,63.25001525878906,1,-1,-1,-1
7,866,257.29998779296875,195.0,20.010009765625,67.989990234375,1,-1,-1,-1
7,867,228.91000366210938,205.83999633789062,26.589996337890625,58.040008544921875,1,-1,-1,-1
7,868,341.6700134277344,196.33999633789062,25.399993896484375,51.25,1,-1,-1,-1
7,869,298.0,206.7100067138672,16.260009765625,41.80000305175781,1,-1,-1,-1
8,863,41.58000183105469,139.07000732421875,79.62000274658203,213.02999877929688,1,-1,-1,-1
8,864,155.3300018310547,150.69000244140625,84.97999572753906,192.58999633789062,1,-1,-1,-1
8,865,285.8699951171875,202.77000427246094,22.910003662109375,63.69999694824219,1,-1,-1,-1
8,866,265.20001220703125,197.61000061035156,21.3599853515625,66.78999328613281,1,-1,-1,-1
8,867,235.77999877929688,205.64999389648438,25.8800048828125,59.149993896484375,1,-1,-1,-1
8,868,361.8399963378906,199.1300048828125,29.110015869140625,54.779998779296875,1,-1,-1,-1
8,869,305.3500061035156,207.8300018310547,19.040008544921875,42.47999572753906,1,-1,-1,-1
9,863,46.15999984741211,136.0399932861328,79.1199951171875,217.2200164794922,1,-1,-1,-1
9,864,159.36000061035156,150.39999389648438,85.02000427246094,194.1199951171875,1,-1,-1,-1
9,865,290.8800048828125,201.97999572753906,22.5,63.66999816894531,1,-1,-1,-1
9,866,269.5400085449219,197.50999450683594,21.1300048828125,67.46000671386719,1,-1,-1,-1
9,867,241.0500030517578,205.33999633789062,25.620010375976562,60.100006103515625,1,-1,-1,-1
9,869,283.82000732421875,187.39999389648438,20.399993896484375,77.52999877929688,1,-1,-1,-1
10,863,49.459999084472656,136.0800018310547,84.2699966430664,220.5500030517578,1,-1,-1,-1
10,864,163.8800048828125,148.0800018310547,90.80999755859375,197.99000549316406,1,-1,-1,-1
10,865,297.30999755859375,198.92999267578125,26.350006103515625,67.489990234375,1,-1,-1,-1
10,866,279.1099853515625,202.89999389648438,20.6099853515625,61.3800048828125,1,-1,-1,-1
10,867,250.10000610351562,204.5800018310547,26.139984130859375,60.38999938964844,1,-1,-1,-1
10,870,141.6699981689453,194.6699981689453,23.270004272460938,71.34999084472656,1,-1,-1,-1
10,868,424.25,197.0,27.779998779296875,54.52000427246094,1,-1,-1,-1
11,863,53.7599983215332,133.55999755859375,84.54000854492188,222.79998779296875,1,-1,-1,-1
11,864,170.1199951171875,146.67999267578125,90.89999389648438,201.3599853515625,1,-1,-1,-1
11,865,306.260009765625,199.72999572753906,21.519989013671875,66.62998962402344,1,-1,-1,-1
11,866,286.92999267578125,199.42999267578125,20.459991455078125,65.489990234375,1,-1,-1,-1
11,867,256.07000732421875,204.02999877929688,22.80999755859375,61.079986572265625,1,-1,-1,-1
11,870,142.22999572753906,194.6300048828125,30.699996948242188,70.41000366210938,1,-1,-1,-1
11,868,456.6400146484375,196.5800018310547,19.94000244140625,28.580001831054688,1,-1,-1,-1
11,871,324.92999267578125,209.32000732421875,13.910003662109375,41.44999694824219,1,-1,-1,-1
11,872,371.9700012207031,213.80999755859375,11.709991455078125,33.50999450683594,1,-1,-1,-1
12,863,64.27999877929688,134.32000732421875,84.29000854492188,229.89999389648438,1,-1,-1,-1
12,864,181.0399932861328,148.49000549316406,92.37998962402344,206.36000061035156,1,-1,-1,-1
12,865,317.9700012207031,203.22999572753906,21.389984130859375,66.99000549316406,1,-1,-1,-1
12,866,299.32000732421875,205.11000061035156,19.57000732421875,62.28001403808594,1,-1,-1,-1
12,867,269.7200012207031,204.5500030517578,24.70001220703125,62.74000549316406,1,-1,-1,-1
12,870,153.50999450683594,197.2100067138672,28.990005493164062,69.15998840332031,1,-1,-1,-1
13,863,66.9000015258789,124.13999938964844,86.55001068115234,242.9199981689453,1,-1,-1,-1
13,864,188.91000366210938,145.83999633789062,91.67001342773438,208.89999389648438,1,-1,-1,-1
13,865,323.0799865722656,202.44000244140625,22.95001220703125,66.17999267578125,1,-1,-1,-1
13,866,303.989990234375,207.07000732421875,21.1400146484375,61.08001708984375,1,-1,-1,-1
13,867,276.04998779296875,205.4499969482422,24.94000244140625,62.43000793457031,1,-1,-1,-1
13,870,161.5500030517578,196.83999633789062,28.389999389648438,71.8800048828125,1,-1,-1,-1
13,873,0.0,214.85000610351562,18.649999618530273,132.55999755859375,1,-1,-1,-1
13,872,390.0199890136719,219.57000732421875,9.899993896484375,30.830001831054688,1,-1,-1,-1
14,863,80.31999969482422,125.20999908447266,83.4100112915039,241.33001708984375,1,-1,-1,-1
14,864,201.30999755859375,144.86000061035156,92.8599853515625,213.27000427246094,1,-1,-1,-1
14,865,333.2099914550781,202.63999938964844,24.519989013671875,64.44999694824219,1,-1,-1,-1
14,867,287.44000244140625,204.17999267578125,23.589996337890625,62.779998779296875,1,-1,-1,-1
14,870,171.91000366210938,195.97999572753906,29.07000732421875,70.02000427246094,1,-1,-1,-1
14,873,0.0,144.1300048828125,33.31999969482422,202.04998779296875,1,-1,-1,-1
15,863,83.05000305175781,126.30000305175781,89.66999816894531,242.3400115966797,1,-1,-1,-1
15,864,207.22999572753906,142.47999572753906,96.18998718261719,219.1699981689453,1,-1,-1,-1
15,865,346.94000244140625,203.14999389648438,25.739990234375,67.92001342773438,1,-1,-1,-1
15,867,298.510009765625,200.67999267578125,24.399993896484375,67.6300048828125,1,-1,-1,-1
15,870,182.25,196.6699981689453,27.520004272460938,71.38999938964844,1,-1,-1,-1
15,873,0.0,150.83999633789062,45.029998779296875,197.10000610351562,1,-1,-1,-1
15,874,0.009999999776482582,150.22999572753906,24.899999618530273,80.74000549316406,1,-1,-1,-1
15,866,326.1400146484375,201.72999572753906,22.92999267578125,66.16999816894531,1,-1,-1,-1
16,863,85.0999984741211,122.48999786376953,89.6399917602539,246.6400146484375,1,-1,-1,-1
16,864,211.19000244140625,139.17999267578125,100.760009765625,222.66998291015625,1,-1,-1,-1
16,865,353.54998779296875,199.8699951171875,26.910003662109375,66.3900146484375,1,-1,-1,-1
16,867,302.57000732421875,198.13999938964844,24.3699951171875,67.46000671386719,1,-1,-1,-1
16,870,186.91000366210938,193.92999267578125,28.32000732421875,71.44000244140625,1,-1,-1,-1
16,866,331.510009765625,196.8699951171875,20.67999267578125,68.3800048828125,1,-1,-1,-1
16,872,346.82000732421875,185.2100067138672,18.980010986328125,78.34999084472656,1,-1,-1,-1
17,863,83.44999694824219,121.41000366210938,93.47999572753906,250.16000366210938,1,-1,-1,-1
17,864,215.63999938964844,135.14999389648438,103.36000061035156,227.44998168945312,1,-1,-1,-1
17,865,353.489990234375,197.22999572753906,28.350006103515625,67.80998229980469,1,-1,-1,-1
17,867,305.94000244140625,192.69000244140625,24.920013427734375,72.47000122070312,1,-1,-1,-1
17,870,190.55999755859375,193.14999389648438,27.729995727539062,71.42001342773438,1,-1,-1,-1
17,866,335.9200134277344,195.7899932861328,20.920013427734375,69.19999694824219,1,-1,-1,-1
18,863,84.08000183105469,123.37000274658203,95.18000793457031,249.39999389648438,1,-1,-1,-1
18,864,218.77999877929688,136.13999938964844,106.92999267578125,235.87001037597656,1,-1,-1,-1
18,865,366.8500061035156,199.4600067138672,17.79998779296875,17.660003662109375,1,-1,-1,-1
18,867,311.0799865722656,197.85000610351562,25.6199951171875,68.52999877929688,1,-1,-1,-1
18,870,192.6699981689453,193.69000244140625,28.8699951171875,70.82000732421875,1,-1,-1,-1
18,866,341.010009765625,194.13999938964844,19.459991455078125,32.58000183105469,1,-1,-1,-1
18,868,355.3699951171875,185.00999450683594,18.529998779296875,33.41999816894531,1,-1,-1,-1
18,873,0.14000000059604645,165.41000366210938,50.529998779296875,186.36001586914062,1,-1,-1,-1
19,863,81.0,117.76000213623047,97.260009765625,254.47000122070312,1,-1,-1,-1
19,864,217.75,134.11000061035156,111.33001708984375,239.0800018310547,1,-1,-1,-1
19,867,311.2300109863281,191.80999755859375,25.209991455078125,71.42999267578125,1,-1,-1,-1
19,870,194.9600067138672,191.32000732421875,27.539993286132812,70.70999145507812,1,-1,-1,-1
19,866,342.20001220703125,190.89999389648438,19.6199951171875,24.6199951171875,1,-1,-1,-1
19,868,356.0,181.8800048828125,20.170013427734375,31.330001831054688,1,-1,-1,-1
19,874,0.0,137.97000122070312,30.59000015258789,83.77999877929688,1,-1,-1,-1
20,863,76.52999877929688,106.0199966430664,98.69999694824219,270.5899963378906,1,-1,-1,-1
20,864,216.99000549316406,125.97000122070312,110.71000671386719,246.25,1,-1,-1,-1
20,870,192.16000366210938,189.77000427246094,28.209991455078125,69.93000793457031,1,-1,-1,-1
20,866,341.7300109863281,187.41000366210938,20.160003662109375,22.040008544921875,1,-1,-1,-1
20,868,355.4800109863281,180.19000244140625,21.079986572265625,28.919998168945312,1,-1,-1,-1
20,873,41.06999969482422,183.94000244140625,28.06999969482422,72.489990234375,1,-1,-1,-1
21,863,70.0999984741211,103.26000213623047,104.06000518798828,280.239990234375,1,-1,-1,-1
21,864,219.8699951171875,126.87000274658203,117.8900146484375,247.45001220703125,1,-1,-1,-1
21,870,192.0,189.44000244140625,28.259994506835938,70.91000366210938,1,-1,-1,-1
21,873,42.75,184.89999389648438,24.779998779296875,71.42999267578125,1,-1,-1,-1
21,874,0.0,133.1699981689453,22.690000534057617,83.18000793457031,1,-1,-1,-1
22,863,67.83000183105469,99.26000213623047,105.52000427246094,288.8699951171875,1,-1,-1,-1
22,864,213.8800048828125,123.66999816894531,115.72000122070312,250.4499969482422,1,-1,-1,-1
22,870,196.0399932861328,185.8699951171875,26.319992065429688,73.35000610351562,1,-1,-1,-1
22,873,44.029998779296875,181.38999938964844,25.790000915527344,73.25,1,-1,-1,-1
22,874,0.019999999552965164,129.75999450683594,22.229999542236328,84.44000244140625,1,-1,-1,-1
23,863,66.19000244140625,99.23999786376953,110.260009765625,293.17999267578125,1,-1,-1,-1
23,864,213.36000061035156,122.18000030517578,119.87001037597656,266.7200012207031,1,-1,-1,-1
23,870,202.8800048828125,190.3699951171875,24.839996337890625,73.58001708984375,1,-1,-1,-1
23,874,0.029999999329447746,133.67999267578125,23.489999771118164,87.85000610351562,1,-1,-1,-1
24,863,67.30999755859375,103.8499984741211,111.63999938964844,293.57000732421875,1,-1,-1,-1
24,864,216.0800018310547,121.5,119.71000671386719,272.6199951171875,1,-1,-1,-1
24,874,0.019999999552965164,133.32000732421875,23.90999984741211,87.76998901367188,1,-1,-1,-1
24,875,48.0,187.86000061035156,27.290000915527344,69.30000305175781,1,-1,-1,-1
24,873,0.0,134.1699981689453,38.470001220703125,254.74000549316406,1,-1,-1,-1
25,863,63.2400016784668,101.44999694824219,118.26998901367188,303.07000732421875,1,-1,-1,-1
25,864,205.4499969482422,120.0,136.4499969482422,278.989990234375,1,-1,-1,-1
25,874,0.019999999552965164,134.38999938964844,23.5,86.65000915527344,1,-1,-1,-1
25,873,0.0,132.97999572753906,37.439998626708984,241.52000427246094,1,-1,-1,-1
25,870,143.61000061035156,100.80000305175781,44.08000183105469,145.32000732421875,1,-1,-1,-1
26,863,61.220001220703125,98.0199966430664,117.79000854492188,310.1099853515625,1,-1,-1,-1
26,864,219.25,116.5199966430664,123.91000366210938,286.2900085449219,1,-1,-1,-1
26,874,0.029999999329447746,133.99000549316406,23.600000381469727,95.74000549316406,1,-1,-1,-1
26,873,0.0,133.66000366210938,36.5099983215332,262.8299865722656,1,-1,-1,-1
27,863,54.40999984741211,91.83999633789062,124.72000122070312,326.92999267578125,1,-1,-1,-1
27,864,224.36000061035156,112.01000213623047,123.49000549316406,297.9200134277344,1,-1,-1,-1
28,863,52.709999084472656,100.29000091552734,132.72000122070312,321.3699951171875,1,-1,-1,-1
28,864,222.6199951171875,110.62999725341797,129.3599853515625,301.6400146484375,1,-1,-1,-1
28,874,0.0,139.5399932861328,35.5099983215332,243.4199981689453,1,-1,-1,-1
29,863,50.790000915527344,90.5199966430664,136.38998413085938,336.19000244140625,1,-1,-1,-1
29,864,221.61000061035156,106.11000061035156,135.77000427246094,308.98004150390625,1,-1,-1,-1
29,874,0.05000000074505806,129.05999755859375,35.7599983215332,251.78997802734375,1,-1,-1,-1
29,876,0.019999999552965164,126.37999725341797,18.84000015258789,90.1500015258789,1,-1,-1,-1
30,863,48.56999969482422,87.66000366210938,137.44998168945312,339.7099914550781,1,-1,-1,-1
30,864,221.39999389648438,107.66000366210938,137.63998413085938,313.75,1,-1,-1,-1
30,874,0.0,141.67999267578125,34.220001220703125,264.6199951171875,1,-1,-1,-1
30,865,389.6499938964844,176.42999267578125,21.610015869140625,29.57000732421875,1,-1,-1,-1
30,870,140.82000732421875,84.87999725341797,48.899993896484375,174.02999877929688,1,-1,-1,-1
31,863,44.70000076293945,70.29000091552734,144.61000061035156,365.9800109863281,1,-1,-1,-1
31,864,222.0399932861328,97.1500015258789,144.86000061035156,325.54998779296875,1,-1,-1,-1
31,874,0.05999999865889549,118.45999908447266,36.54999923706055,292.760009765625,1,-1,-1,-1
31,865,393.45001220703125,175.10000610351562,21.8900146484375,36.1300048828125,1,-1,-1,-1
31,867,407.5199890136719,189.3800048828125,19.45001220703125,52.410003662109375,1,-1,-1,-1
31,868,378.9100036621094,182.7899932861328,20.42999267578125,26.44000244140625,1,-1,-1,-1
32,863,49.52000045776367,71.4000015258789,140.30999755859375,368.82000732421875,1,-1,-1,-1
32,864,233.19000244140625,96.54000091552734,151.30999755859375,326.3500061035156,1,-1,-1,-1
32,865,399.07000732421875,174.4199981689453,22.04998779296875,89.08000183105469,1,-1,-1,-1
32,867,409.7699890136719,188.67999267578125,25.170013427734375,78.1300048828125,1,-1,-1,-1
32,868,384.2799987792969,184.50999450683594,21.149993896484375,78.11000061035156,1,-1,-1,-1
32,876,0.0,117.05000305175781,18.979999542236328,96.12998962402344,1,-1,-1,-1
32,870,144.25,82.33999633789062,52.13999938964844,193.51998901367188,1,-1,-1,-1
33,863,53.310001373291016,71.30000305175781,147.94000244140625,334.030029296875,1,-1,-1,-1
33,864,235.89999389648438,90.31999969482422,149.61001586914062,328.17999267578125,1,-1,-1,-1
33,865,407.44000244140625,171.4600067138672,24.69000244140625,90.90000915527344,1,-1,-1,-1
33,867,419.2300109863281,185.11000061035156,26.239990234375,78.77000427246094,1,-1,-1,-1
33,868,394.2900085449219,180.49000549316406,21.510009765625,82.13999938964844,1,-1,-1,-1
33,870,151.8300018310547,75.25,52.06999206542969,273.0199890136719,1,-1,-1,-1
33,877,362.20001220703125,187.58999633789062,22.290008544921875,74.20999145507812,1,-1,-1,-1
34,863,58.52000045776367,70.70999908447266,144.3699951171875,333.4200134277344,1,-1,-1,-1
34,864,241.33999633789062,89.62999725341797,165.27999877929688,332.1300048828125,1,-1,-1,-1
34,865,417.4200134277344,171.6699981689453,22.3699951171875,89.65000915527344,1,-1,-1,-1
34,867,427.9200134277344,186.97000122070312,30.80999755859375,79.61001586914062,1,-1,-1,-1
34,868,402.1300048828125,180.61000061035156,21.660003662109375,83.34999084472656,1,-1,-1,-1
34,870,157.11000061035156,76.30999755859375,57.839996337890625,245.21002197265625,1,-1,-1,-1
34,877,369.5199890136719,189.80999755859375,27.899993896484375,73.8800048828125,1,-1,-1,-1
34,876,0.0,116.69999694824219,29.899999618530273,104.87001037597656,1,-1,-1,-1
35,863,61.11000061035156,72.36000061035156,154.6699981689453,333.98004150390625,1,-1,-1,-1
35,864,262.4100036621094,89.18000030517578,153.05001831054688,319.0799865722656,1,-1,-1,-1
35,865,425.760009765625,175.02999877929688,22.3599853515625,89.95999145507812,1,-1,-1,-1
35,867,435.8800048828125,188.8800048828125,27.720001220703125,81.45999145507812,1,-1,-1,-1
35,868,411.739990234375,183.22000122070312,21.649993896484375,82.55001831054688,1,-1,-1,-1
35,870,165.47999572753906,78.7699966430664,56.18000793457031,175.02999877929688,1,-1,-1,-1
35,877,378.2799987792969,191.5,27.860015869140625,74.70001220703125,1,-1,-1,-1
35,876,0.009999999776482582,118.43000030517578,37.06999969482422,107.93000030517578,1,-1,-1,-1
36,863,68.9800033569336,55.95000076293945,156.20999145507812,371.30999755859375,1,-1,-1,-1
36,864,265.82000732421875,78.69000244140625,169.08001708984375,325.3800048828125,1,-1,-1,-1
36,865,438.80999755859375,172.69000244140625,24.269989013671875,91.0,1,-1,-1,-1
36,867,448.8699951171875,189.88999938964844,25.100006103515625,77.22999572753906,1,-1,-1,-1
36,868,420.7300109863281,179.27999877929688,24.790008544921875,86.38998413085938,1,-1,-1,-1
36,870,173.77999877929688,70.83999633789062,59.17999267578125,184.63999938964844,1,-1,-1,-1
36,877,388.8500061035156,190.33999633789062,28.230010986328125,74.89999389648438,1,-1,-1,-1
36,876,0.0,115.47000122070312,50.38999938964844,112.70999145507812,1,-1,-1,-1
36,878,511.6000061035156,201.3800048828125,12.379974365234375,38.6300048828125,1,-1,-1,-1
37,863,68.47000122070312,58.939998626708984,150.77000427246094,374.20001220703125,1,-1,-1,-1
37,864,269.7699890136719,79.55999755859375,173.25,316.32000732421875,1,-1,-1,-1
37,865,441.2300109863281,172.36000061035156,24.510009765625,91.15000915527344,1,-1,-1,-1
37,867,454.8900146484375,188.0500030517578,24.92999267578125,79.97001647949219,1,-1,-1,-1
37,868,426.4800109863281,181.2100067138672,21.970001220703125,84.68000793457031,1,-1,-1,-1
37,870,176.50999450683594,68.83999633789062,55.33000183105469,198.94998168945312,1,-1,-1,-1
37,877,392.1700134277344,192.24000549316406,28.8800048828125,73.03001403808594,1,-1,-1,-1
38,863,66.88999938964844,55.61000061035156,155.72000122070312,375.05999755859375,1,-1,-1,-1
38,864,276.29998779296875,76.7699966430664,177.47998046875,327.8800048828125,1,-1,-1,-1
38,865,446.7900085449219,174.22000122070312,24.17999267578125,93.69000244140625,1,-1,-1,-1
38,867,458.2900085449219,189.83999633789062,28.04998779296875,82.14999389648438,1,-1,-1,-1
38,868,430.6300048828125,187.02999877929688,22.20001220703125,81.82998657226562,1,-1,-1,-1
38,870,181.6999969482422,67.52999877929688,55.36000061035156,201.24002075195312,1,-1,-1,-1
38,878,515.8599853515625,204.22000122070312,17.27001953125,41.94000244140625,1,-1,-1,-1
39,863,68.5999984741211,51.41999816894531,156.89999389648438,343.8599853515625,1,-1,-1,-1
39,864,278.95001220703125,70.36000061035156,187.45001220703125,321.02001953125,1,-1,-1,-1
39,865,450.5899963378906,171.0,23.92999267578125,94.97000122070312,1,-1,-1,-1
39,867,461.80999755859375,187.4499969482422,28.709991455078125,82.71998596191406,1,-1,-1,-1
39,868,435.6499938964844,183.3000030517578,21.910003662109375,83.12998962402344,1,-1,-1,-1
39,870,181.3000030517578,64.0999984741211,57.55999755859375,194.41998291015625,1,-1,-1,-1
40,863,65.4800033569336,47.970001220703125,161.00997924804688,384.44000244140625,1,-1,-1,-1
40,864,282.7300109863281,66.70999908447266,191.75997924804688,321.04998779296875,1,-1,-1,-1
40,865,454.9800109863281,173.5800018310547,23.70001220703125,95.88999938964844,1,-1,-1,-1
40,867,467.8599853515625,187.97000122070312,29.769989013671875,83.82998657226562,1,-1,-1,-1
40,868,438.30999755859375,186.07000732421875,24.239990234375,82.0,1,-1,-1,-1
40,870,184.33999633789062,64.95999908447266,56.600006103515625,197.95001220703125,1,-1,-1,-1
40,876,0.019999999552965164,113.98999786376953,51.119998931884766,115.7699966430664,1,-1,-1,-1
41,863,62.0,46.849998474121094,175.8300018310547,377.5199890136719,1,-1,-1,-1
41,864,284.5,62.439998626708984,199.69000244140625,325.010009765625,1,-1,-1,-1
41,865,455.9700012207031,174.32000732421875,24.67999267578125,50.3800048828125,1,-1,-1,-1
41,867,468.6700134277344,187.99000549316406,31.80999755859375,46.339996337890625,1,-1,-1,-1
41,868,440.19000244140625,183.91000366210938,21.3800048828125,75.94000244140625,1,-1,-1,-1
41,870,182.07000732421875,63.650001525878906,59.399993896484375,197.70001220703125,1,-1,-1,-1
41,876,0.0,114.33999633789062,48.86000061035156,117.63999938964844,1,-1,-1,-1
42,863,50.61000061035156,44.43000030517578,170.6699981689453,349.0799865722656,1,-1,-1,-1
42,864,281.6300048828125,57.790000915527344,201.8699951171875,329.3699951171875,1,-1,-1,-1
42,867,464.8299865722656,189.19000244140625,33.019989013671875,35.529998779296875,1,-1,-1,-1
42,870,174.67999267578125,56.459999084472656,62.5,278.9599914550781,1,-1,-1,-1
42,876,0.0,109.8499984741211,41.11000061035156,117.7800064086914,1,-1,-1,-1
43,863,43.400001525878906,37.959999084472656,181.02001953125,359.32000732421875,1,-1,-1,-1
43,864,280.2699890136719,50.97999954223633,207.58999633789062,313.7699890136719,1,-1,-1,-1
43,867,466.760009765625,190.13999938964844,29.239990234375,31.300003051757812,1,-1,-1,-1
43,870,172.6300048828125,53.619998931884766,63.63999938964844,235.19000244140625,1,-1,-1,-1
43,876,0.0,104.94000244140625,34.72999954223633,43.13999938964844,1,-1,-1,-1
