0,1294.56,429.39,143.96,272.96,1
0,785.41,445.20,81.75,213.52,1
0,1676.91,419.60,214.96,490.28,1
0,1015.57,398.92,218.15,609.65,1
0,872.59,421.59,153.09,526.13,1
0,0.00,400.87,120.86,458.02,1
0,1603.71,410.64,131.02,394.16,1
0,1187.71,446.67,39.75,101.97,1
0,381.56,463.55,45.07,111.84,1
0,734.91,474.93,47.82,121.15,1
0,501.56,456.21,40.56,105.10,1
0,678.92,485.87,50.22,110.68,1
0,1162.92,441.48,24.52,85.55,1
0,1841.67,502.71,61.78,151.02,1
0,710.88,482.38,24.98,107.97,1
0,580.41,455.68,19.59,60.30,1
0,1307.16,429.00,31.96,108.87,1
