0,1815.15,416.50,104.67,525.57,1
0,26.76,404.65,253.70,448.75,1
0,870.04,421.38,163.57,525.60,1
0,810.62,444.05,82.48,213.44,1
0,1261.39,428.25,76.72,258.90,1
0,1039.31,399.67,208.83,604.99,1
0,1199.84,446.73,39.87,105.67,1
0,1434.30,436.36,37.58,110.71,1
0,378.76,465.06,46.46,110.20,1
0,733.81,477.57,47.86,122.59,1
0,1691.52,408.28,170.52,473.65,1
0,490.48,456.44,48.44,105.97,1
0,678.23,483.62,49.94,112.71,1
0,580.13,455.63,20.34,58.41,1
0,1162.89,439.94,23.52,86.58,1
0,416.89,464.11,40.46,103.53,1
0,558.42,457.97,20.43,56.78,1
