0,0.00,445.08,221.42,408.23,1
0,399.02,406.89,193.20,392.15,1
0,148.94,438.33,146.95,326.67,1
0,907.19,425.51,148.22,512.16,1
0,1068.01,392.85,213.47,618.69,1
0,1044.88,442.28,49.27,205.04,1
0,733.93,478.40,47.39,110.87,1
0,1533.85,433.95,44.38,110.81,1
0,666.80,486.86,60.83,103.74,1
0,582.16,455.82,20.52,56.47,1
0,630.06,459.27,21.93,67.26,1
0,520.84,454.95,23.67,63.55,1
0,562.53,457.66,18.78,56.80,1
0,701.91,483.95,33.93,107.57,1
0,1246.70,447.30,33.58,95.22,1
0,1675.04,427.89,105.98,205.43,1
