0,1768.56,388.13,151.23,463.43,1
0,182.05,401.17,140.47,423.41,1
0,1057.74,395.51,192.96,616.73,1
0,878.72,421.48,166.04,527.61,1
0,1462.30,438.26,38.69,108.81,1
0,736.02,479.15,44.37,121.03,1
0,864.91,441.17,58.57,130.67,1
0,378.97,463.34,45.62,111.60,1
0,678.63,485.15,50.18,110.61,1
0,1200.03,426.42,53.79,124.58,1
0,578.75,454.63,21.64,59.43,1
0,1304.94,425.63,34.18,119.12,1
0,707.53,485.29,30.18,103.26,1
0,1693.47,428.86,88.54,202.62,1
0,1014.15,460.40,26.68,69.66,1
0,489.36,453.92,39.92,104.68,1
0,421.36,471.42,37.04,98.37,1
0,558.83,456.57,20.06,59.06,1
