0,1048.37,455.86,105.08,222.17,1
0,0.36,495.10,143.40,252.91,1
0,926.52,448.31,129.24,272.72,1
0,1330.45,414.58,247.95,651.88,1
0,744.69,427.95,97.61,266.58,1
0,572.57,455.15,29.14,80.80,1
0,878.79,406.82,83.84,303.93,1
0,685.46,448.76,40.01,123.39,1
0,1856.88,390.43,62.92,471.20,1
0,1576.35,395.48,206.98,672.48,1
0,642.01,453.73,29.37,91.28,1
0,720.57,450.41,29.25,90.56,1
0,1513.52,418.29,126.93,581.83,1
0,1180.00,450.17,28.49,80.14,1
0,380.61,463.70,48.44,110.21,1
0,423.34,463.52,33.08,107.40,1
0,1106.36,434.66,50.65,154.52,1
0,541.61,460.94,28.25,72.66,1
