0,1213.56,413.06,211.56,596.80,1
0,1650.47,403.31,144.02,448.26,1
0,666.16,435.65,105.23,265.63,1
0,968.16,440.84,106.16,238.75,1
0,832.76,446.74,112.81,281.59,1
0,1401.30,382.51,272.62,687.79,1
0,569.12,450.42,28.56,81.78,1
0,1386.73,412.37,131.33,548.21,1
0,269.34,477.91,113.64,221.12,1
0,382.72,463.34,48.61,110.35,1
0,1163.28,439.77,25.79,87.12,1
0,632.26,455.03,26.86,87.87,1
0,1180.07,456.31,34.11,77.04,1
0,537.39,460.36,23.54,72.03,1
0,426.34,471.98,30.24,98.33,1
0,1070.64,440.98,32.41,106.49,1
0,1850.14,382.09,69.65,274.78,1
0,1097.13,429.75,53.53,159.25,1
0,1025.71,445.03,34.23,86.11,1
