0,1747.97,400.33,171.92,511.53,1
0,1319.49,413.34,170.28,632.42,1
0,141.25,479.53,117.51,244.35,1
0,900.54,446.02,138.23,279.57,1
0,716.31,427.82,102.94,273.45,1
0,1023.98,451.58,68.01,225.54,1
0,870.68,408.74,65.54,292.11,1
0,382.15,465.31,46.83,109.72,1
0,1455.04,413.61,116.80,552.14,1
0,1530.20,373.37,201.43,694.56,1
0,573.32,453.97,28.40,78.54,1
0,538.39,463.87,27.26,72.10,1
0,1685.07,429.39,87.67,159.60,1
0,425.49,471.60,31.56,98.54,1
0,636.81,452.50,25.01,88.67,1
0,1098.50,461.92,57.00,129.90,1
0,1070.18,444.74,41.93,112.64,1
0,1163.33,439.11,23.59,88.54,1
0,1181.31,448.62,25.73,82.53,1
0,667.90,458.72,27.75,79.95,1
