0,19.18,479.90,161.40,266.52,1
0,731.19,432.47,105.81,268.80,1
0,1048.64,450.85,101.02,226.21,1
0,1322.88,420.09,221.13,636.34,1
0,1825.96,385.87,93.81,510.54,1
0,905.56,450.95,146.86,272.35,1
0,572.00,454.34,29.74,81.00,1
0,881.72,409.40,78.04,296.71,1
0,1570.80,379.95,208.97,687.76,1
0,689.02,449.98,37.27,124.14,1
0,1494.58,421.32,122.72,536.59,1
0,641.42,454.97,29.04,89.84,1
0,1101.39,457.23,55.04,134.59,1
0,380.18,463.89,48.21,110.38,1
0,1163.33,440.78,24.51,87.58,1
0,423.03,460.95,33.91,109.07,1
0,540.20,461.36,29.32,72.08,1
0,1182.33,446.23,25.23,85.17,1
