0,1522.34,412.93,189.94,397.93,1
0,1157.08,420.63,168.19,589.34,1
0,748.25,434.49,109.04,295.87,1
0,838.23,405.71,77.78,296.36,1
0,628.69,434.64,84.47,273.21,1
0,431.10,477.39,80.12,185.11,1
0,0.19,381.82,270.12,688.34,1
0,529.62,455.71,24.92,74.66,1
0,1342.05,397.42,204.11,663.91,1
0,1094.26,429.56,51.91,163.70,1
0,897.57,430.64,94.34,246.25,1
0,564.73,451.43,27.56,79.64,1
0,370.46,489.80,61.71,144.30,1
0,729.16,450.59,26.14,79.63,1
0,1680.58,429.13,102.27,205.10,1
0,1163.71,440.69,24.43,84.58,1
0,995.87,446.62,23.36,68.59,1
0,1852.29,471.99,63.88,180.70,1
0,708.57,467.19,27.16,68.22,1
