0,1473.57,414.80,121.82,385.66,1
0,833.36,408.40,86.89,305.32,1
0,738.08,435.96,83.28,296.76,1
0,1120.08,422.87,162.48,570.63,1
0,1264.26,412.21,236.74,650.97,1
0,587.25,432.61,85.88,275.36,1
0,496.59,469.15,68.44,175.00,1
0,60.58,384.87,328.07,670.18,1
0,424.87,502.63,59.82,123.16,1
0,1087.05,432.04,60.30,160.27,1
0,381.73,461.03,42.47,111.38,1
0,998.41,447.71,24.16,73.93,1
0,956.55,481.35,54.78,99.46,1
0,564.06,452.00,26.21,78.11,1
0,1852.81,466.02,63.10,188.68,1
0,1045.33,440.32,38.03,115.64,1
0,1019.27,448.82,22.71,73.51,1
