0,1488.06,417.09,132.73,434.02,1
0,821.57,424.31,191.10,496.27,1
0,718.71,451.89,84.98,192.82,1
0,987.57,399.68,157.64,649.66,1
0,1348.47,442.81,32.72,106.50,1
0,384.59,462.80,45.06,113.49,1
0,1148.09,441.97,40.00,109.39,1
0,1465.50,443.65,55.33,195.19,1
0,579.58,457.14,22.76,60.69,1
0,670.25,484.32,56.38,107.46,1
0,507.35,455.33,35.09,101.89,1
0,617.60,458.63,20.16,54.78,1
0,1102.98,443.05,67.05,164.34,1
0,452.78,457.75,30.69,100.51,1
0,958.31,454.65,52.12,140.39,1
0,559.30,461.64,21.12,55.88,1
