0,932.38,446.25,134.10,271.74,1
0,1339.54,415.41,243.99,651.21,1
0,877.11,404.23,88.56,299.52,1
0,754.73,426.27,89.56,261.02,1
0,1050.96,464.18,99.32,213.34,1
0,0.12,501.11,118.34,244.03,1
0,683.86,445.85,39.18,126.95,1
0,572.50,455.06,29.65,79.57,1
0,1578.77,390.61,247.77,677.60,1
0,719.11,449.73,31.20,89.58,1
0,643.55,456.00,27.83,89.58,1
0,381.09,464.39,48.10,109.85,1
0,1180.43,449.76,28.39,80.25,1
0,1529.53,417.86,133.16,611.75,1
0,419.61,466.13,36.89,102.49,1
0,541.93,463.01,26.01,71.71,1
0,1164.67,440.27,23.04,87.78,1
0,1875.70,382.25,44.06,308.66,1
