0,158.91,447.01,206.80,369.45,1
0,1073.27,396.63,217.55,616.64,1
0,945.29,416.54,147.73,519.34,1
0,0.14,433.86,141.14,374.29,1
0,530.65,401.22,112.72,369.70,1
0,378.08,461.85,49.13,115.91,1
0,300.97,436.58,119.10,310.12,1
0,1255.35,448.30,40.76,94.02,1
0,1300.55,427.99,38.63,117.81,1
0,733.18,483.64,44.51,107.11,1
0,622.61,457.64,30.23,70.58,1
0,694.23,481.25,42.14,104.42,1
0,420.39,457.74,37.74,112.26,1
0,1849.51,382.00,70.20,274.55,1
0,646.69,475.54,51.71,103.47,1
0,846.05,469.78,34.32,72.73,1
