0,47.33,408.06,271.85,426.17,1
0,1055.93,397.09,189.75,613.20,1
0,868.32,422.31,172.11,525.28,1
0,1442.30,439.48,55.21,107.79,1
0,1762.10,395.29,145.66,449.79,1
0,827.59,446.38,76.37,210.00,1
0,735.02,476.79,43.65,123.62,1
0,379.92,463.27,43.44,112.22,1
0,679.63,486.89,47.35,108.78,1
0,1221.07,437.46,101.56,247.64,1
0,492.40,454.36,39.44,106.20,1
0,1305.33,423.18,36.52,121.64,1
0,1703.35,429.06,68.05,154.06,1
0,579.43,456.90,20.68,57.86,1
0,416.32,474.36,40.36,93.22,1
0,1866.91,394.84,52.81,544.56,1
0,1222.94,436.25,63.36,177.18,1
0,559.38,459.48,19.74,55.57,1
