0,0.13,476.48,139.17,268.14,1
0,924.36,446.16,138.37,273.99,1
0,1334.12,415.49,251.32,651.55,1
0,753.33,428.02,88.99,261.33,1
0,1049.48,468.58,102.11,208.99,1
0,879.12,405.20,85.40,297.62,1
0,1584.77,392.68,227.75,674.35,1
0,686.51,449.70,37.73,121.48,1
0,572.45,454.48,29.50,80.62,1
0,719.04,450.62,31.72,89.00,1
0,1521.28,414.22,131.20,562.82,1
0,380.98,464.15,48.00,109.93,1
0,643.73,452.87,28.33,92.15,1
0,1179.92,450.79,28.77,79.20,1
0,1865.94,383.30,53.87,492.07,1
0,541.81,461.78,26.80,72.51,1
0,424.14,464.14,32.87,106.88,1
