0,0.00,397.98,329.10,673.48,1
0,1144.89,419.86,168.97,591.55,1
0,741.04,441.84,112.91,288.82,1
0,1508.31,411.92,127.60,388.28,1
0,620.49,434.16,74.54,273.27,1
0,1329.24,406.36,218.66,662.38,1
0,837.86,408.06,77.55,295.34,1
0,452.62,473.28,79.50,186.83,1
0,529.96,455.69,25.49,73.59,1
0,1088.11,430.74,55.45,161.15,1
0,564.98,453.87,27.12,75.95,1
0,896.77,433.89,65.33,243.24,1
0,996.62,447.92,23.80,69.28,1
0,386.58,500.87,66.24,135.22,1
0,732.16,454.22,22.01,73.60,1
0,1163.60,438.09,24.78,87.26,1
0,1038.55,440.97,36.77,97.73,1
0,1850.68,466.64,65.34,186.32,1
0,1019.96,449.68,24.85,76.40,1
