0,1289.26,431.26,144.27,272.01,1
0,0.24,398.34,118.68,460.47,1
0,790.09,443.72,79.14,214.99,1
0,871.94,421.87,154.96,525.19,1
0,1677.51,420.37,230.01,499.63,1
0,1017.59,399.91,223.97,607.40,1
0,1192.16,448.68,38.40,99.29,1
0,1624.22,411.37,121.77,396.23,1
0,381.67,464.45,43.68,110.59,1
0,734.87,475.66,47.51,121.50,1
0,500.11,456.19,41.28,104.87,1
0,678.84,485.28,52.98,111.68,1
0,710.67,482.87,25.93,106.98,1
0,1306.81,430.68,30.08,105.09,1
0,1837.43,470.02,76.32,181.80,1
0,559.46,456.97,21.56,59.31,1
0,580.81,455.71,19.07,59.87,1
0,1162.24,441.10,26.46,86.83,1
