0,1244.08,420.94,198.28,593.69,1
0,1679.78,414.99,214.46,474.41,1
0,703.22,432.66,68.69,268.52,1
0,218.17,479.56,114.43,230.54,1
0,1490.24,375.28,212.91,595.58,1
0,969.08,451.05,118.41,229.18,1
0,572.23,454.71,27.25,77.32,1
0,868.20,444.34,90.40,283.61,1
0,382.84,465.01,47.68,109.34,1
0,1384.57,410.96,160.24,562.18,1
0,425.53,468.03,30.51,101.57,1
0,631.68,453.75,28.93,87.26,1
0,537.36,461.35,25.29,72.89,1
0,1850.79,457.54,68.03,197.15,1
0,1162.98,438.57,25.02,88.90,1
0,1181.32,455.09,28.46,77.11,1
0,1075.39,441.89,34.52,105.33,1
