0,1790.71,389.50,129.09,499.21,1
0,900.94,447.60,147.30,276.66,1
0,74.28,479.80,144.95,250.57,1
0,1321.04,410.13,237.39,641.60,1
0,721.73,431.89,108.30,269.58,1
0,1037.80,449.65,87.39,230.02,1
0,571.73,453.53,29.03,80.47,1
0,1477.33,414.05,113.14,522.48,1
0,874.34,409.61,83.44,294.78,1
0,1555.21,386.22,310.64,685.73,1
0,540.07,462.24,26.31,71.64,1
0,1095.95,440.79,58.79,152.52,1
0,697.96,451.95,35.06,123.14,1
0,379.88,463.58,48.45,110.34,1
0,419.94,466.16,35.94,102.65,1
0,1701.62,427.75,84.93,159.54,1
0,1181.15,449.21,25.74,81.43,1
0,1163.49,440.53,24.24,88.15,1
