0,1202.69,417.70,198.05,592.78,1
0,652.44,436.14,117.10,263.01,1
0,1628.01,406.19,143.77,435.82,1
0,804.35,442.52,144.58,281.98,1
0,569.52,452.20,27.31,78.85,1
0,307.60,479.56,101.62,202.94,1
0,731.06,444.61,39.02,129.24,1
0,957.37,431.38,73.51,250.33,1
0,1363.34,413.56,119.66,521.12,1
0,1369.83,397.49,255.70,664.72,1
0,535.65,460.18,23.54,70.18,1
0,1857.76,460.62,60.80,193.31,1
0,1032.89,446.60,31.16,85.44,1
0,1163.70,439.91,25.64,87.07,1
0,427.00,472.94,29.87,97.85,1
0,0.05,558.04,30.97,100.36,1
0,1112.84,430.50,44.52,165.28,1
0,383.22,465.09,47.51,108.09,1
0,626.86,453.29,30.58,81.07,1
