0,0.00,446.36,179.00,408.98,1
0,112.06,441.16,183.41,329.61,1
0,1066.03,391.54,203.83,620.78,1
0,392.10,402.72,134.67,396.75,1
0,900.01,426.03,148.83,515.60,1
0,1053.91,435.54,70.38,212.10,1
0,734.89,479.25,45.19,111.40,1
0,669.58,485.53,56.50,103.37,1
0,559.71,454.97,19.63,57.95,1
0,581.68,455.25,21.02,56.74,1
0,1529.51,437.41,44.05,106.08,1
0,705.29,484.34,31.79,105.00,1
0,521.20,453.64,24.63,65.07,1
0,1246.21,448.09,32.10,76.65,1
0,631.36,465.15,21.21,57.87,1
0,1305.58,422.32,33.16,122.89,1
0,480.58,453.07,37.07,96.53,1
