0,971.16,441.30,120.18,281.76,1
0,887.08,407.86,83.73,298.74,1
0,1366.80,405.38,239.61,659.43,1
0,1055.63,440.15,97.19,236.64,1
0,676.21,450.62,43.05,121.11,1
0,783.63,431.35,71.80,262.73,1
0,1644.93,373.35,223.16,650.38,1
0,0.00,525.92,88.22,228.01,1
0,573.87,454.65,30.25,80.05,1
0,718.68,450.29,30.59,88.83,1
0,1546.94,413.71,152.41,576.86,1
0,424.11,464.76,32.58,105.24,1
0,644.67,454.30,32.35,91.78,1
0,1181.37,448.88,26.59,80.66,1
0,543.23,463.59,24.13,69.99,1
0,381.24,465.27,48.20,108.91,1
0,1164.22,441.20,23.54,85.97,1
0,1143.55,451.25,24.61,99.06,1
