0,1205.78,421.17,198.77,587.66,1
0,655.22,432.92,114.30,267.17,1
0,806.03,438.48,142.68,287.10,1
0,303.40,482.31,108.54,210.18,1
0,1632.18,405.75,135.40,447.44,1
0,570.25,452.68,27.93,78.70,1
0,956.97,431.45,69.49,246.30,1
0,1372.34,400.64,261.70,663.81,1
0,1365.11,411.87,125.55,536.56,1
0,1032.78,445.01,30.85,86.43,1
0,729.56,445.57,37.90,130.35,1
0,383.18,463.13,49.18,111.16,1
0,536.06,460.64,22.97,69.13,1
0,426.85,467.71,29.62,102.83,1
0,1163.36,439.66,25.43,87.91,1
0,627.54,454.84,30.16,85.13,1
0,1857.46,462.89,61.29,191.01,1
0,1116.10,440.03,39.59,152.25,1
0,1060.91,441.62,31.39,98.11,1
