0,1755.17,396.12,164.83,511.96,1
0,901.41,444.79,142.33,280.53,1
0,133.51,480.64,121.86,245.76,1
0,1322.64,412.99,188.60,637.84,1
0,714.39,428.14,111.68,272.33,1
0,870.69,409.80,67.29,290.52,1
0,1030.37,445.03,64.36,235.15,1
0,381.64,464.95,47.08,110.05,1
0,572.95,454.16,28.67,78.19,1
0,1459.91,416.25,116.26,561.88,1
0,1529.79,372.74,221.58,695.88,1
0,538.15,463.13,26.71,72.56,1
0,1069.86,443.68,37.84,112.97,1
0,637.16,452.40,25.02,89.08,1
0,1690.26,426.86,88.61,160.87,1
0,424.97,472.83,32.49,97.90,1
0,1181.73,448.48,25.26,83.03,1
0,1098.43,437.97,53.24,153.94,1
0,1163.32,439.42,24.22,88.41,1
