0,1566.54,417.64,180.17,415.17,1
0,643.70,433.45,91.53,261.14,1
0,1188.99,419.69,154.41,587.20,1
0,1359.89,401.14,276.23,670.93,1
0,799.97,443.20,80.46,278.61,1
0,850.41,407.69,72.50,292.24,1
0,905.46,433.85,102.57,246.02,1
0,383.95,478.03,94.63,193.64,1
0,746.20,447.73,37.43,130.40,1
0,1330.94,419.93,98.67,523.61,1
0,566.25,452.75,27.63,78.05,1
0,1855.67,448.92,63.19,205.06,1
0,1104.55,430.59,47.64,159.83,1
0,532.74,457.36,22.46,71.89,1
0,1163.39,439.78,25.52,86.93,1
0,1680.42,429.28,103.82,204.52,1
0,995.48,448.70,25.23,70.04,1
0,341.08,509.31,56.72,114.30,1
0,725.54,450.41,26.53,82.74,1
